Wavelength / nm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
911.2	-4.5569153030301535e-05	-4.117436748685894e-05	-2.574694342645024e-05	-3.4206466673543748e-06	1.98222096038513e-05	3.775372081950455e-05	4.5569153030301535e-05	4.117436748685893e-05	2.5746943426450227e-05	3.4206466673544065e-06	-1.982220960385128e-05	-3.775372081950458e-05
911.76	7.699554575017525e-05	4.4690806529176894e-05	4.112017895900536e-07	-4.397858413744364e-05	-7.658434396058516e-05	-8.866939066662055e-05	-7.699554575017525e-05	-4.469080652917689e-05	-4.11201789590062e-07	4.397858413744361e-05	7.658434396058515e-05	8.866939066662055e-05
912.32	-2.788998399794178e-05	-9.827231491832272e-06	1.0868719756347367e-05	2.865240632305356e-05	3.875870375428914e-05	3.847963781488583e-05	2.7889983997941756e-05	9.827231491832293e-06	-1.086871975634739e-05	-2.8652406323053545e-05	-3.875870375428916e-05	-3.847963781488584e-05
912.87	3.280007995796776e-05	-4.136442830849883e-06	-3.996460910360379e-05	-6.508429064122158e-05	-7.276468906157156e-05	-6.09478478103717e-05	-3.2800079957967755e-05	4.136442830849855e-06	3.996460910360378e-05	6.508429064122157e-05	7.276468906157156e-05	6.094784781037165e-05
913.43	1.9880971365261477e-05	-1.7890748883897028e-06	-2.2979739970498018e-05	-3.8013002285234214e-05	-4.2860711335759474e-05	-3.622392739684452e-05	-1.9880971365261443e-05	1.7890748883896706e-06	2.2979739970498038e-05	3.80130022852342e-05	4.2860711335759494e-05	3.622392739684451e-05
913.99	2.3219891841478806e-05	1.8545103894811627e-05	8.901170335978407e-06	-3.1278246260720826e-06	-1.4318721505500406e-05	-2.167292852088372e-05	-2.3219891841478823e-05	-1.8545103894811638e-05	-8.901170335978404e-06	3.12782462607209e-06	1.4318721505500403e-05	2.167292852088371e-05
914.54	-7.749758273567478e-06	-2.1085551045329005e-05	-2.8771487442529404e-05	-2.8748127014461872e-05	-2.1021729168961923e-05	-7.662575969132865e-06	7.749758273567503e-06	2.1085551045329008e-05	2.877148744252941e-05	2.874812701446186e-05	2.1021729168961946e-05	7.662575969132855e-06
915.1	-5.747455271661965e-06	-1.5929624887913566e-05	-2.1843464379717992e-05	-2.190436523107901e-05	-1.6096009108056028e-05	-5.9747403431654425e-06	5.747455271661988e-06	1.5929624887913576e-05	2.184346437971801e-05	2.190436523107903e-05	1.609600910805601e-05	5.974740343165426e-06
915.66	-1.9910620510534608e-05	-6.98147568489671e-05	-0.00010101208546994365	-0.00010514330736346521	-8.110146495940901e-05	-3.532855051449814e-05	1.9910620510534645e-05	6.981475684896709e-05	0.00010101208546994365	0.00010514330736346525	8.110146495940902e-05	3.532855051449808e-05
916.21	-2.9253576883180788e-05	-4.760161384669562e-06	2.1008735512705628e-05	4.11483586954523e-05	5.026231239588636e-05	4.590852008012186e-05	2.9253576883180747e-05	4.7601613846695875e-06	-2.1008735512705618e-05	-4.114835869545227e-05	-5.026231239588637e-05	-4.590852008012191e-05
916.77	-2.9414069645348065e-05	-2.8260483553647292e-05	-1.953452371603368e-05	-5.574304024182236e-06	9.879545929314398e-06	2.2686179529465044e-05	2.9414069645348065e-05	2.82604835536473e-05	1.953452371603368e-05	5.5743040241822505e-06	-9.879545929314425e-06	-2.268617952946505e-05
917.32	-1.0278699892576246e-05	1.5849973514054566e-06	1.3023995835072638e-05	2.0973225152505798e-05	2.3302695727648918e-05	1.938822780110034e-05	1.0278699892576261e-05	-1.5849973514054333e-06	-1.302399583507265e-05	-2.0973225152505808e-05	-2.3302695727648935e-05	-1.9388227801100304e-05
917.88	6.522953838511372e-05	5.253265197980902e-05	2.575968390024922e-05	-7.915570677663336e-06	-3.946985448486453e-05	-6.044822265747237e-05	-6.522953838511379e-05	-5.253265197980903e-05	-2.5759683900249222e-05	7.915570677663325e-06	3.946985448486453e-05	6.044822265747232e-05
918.44	1.9302916707004437e-05	-9.042400019058656e-06	-3.4964812962375755e-05	-5.1518432508918996e-05	-5.4267729669380114e-05	-4.247603248986034e-05	-1.930291670700436e-05	9.042400019058658e-06	3.4964812962375715e-05	5.151843250891896e-05	5.426772966938013e-05	4.247603248986038e-05
918.99	-1.9647146993918394e-05	-2.2882836886233794e-05	-1.9987089114349733e-05	-1.1735816955226787e-05	-3.39942120431338e-07	1.1147019931007006e-05	1.9647146993918387e-05	2.2882836886233794e-05	1.998708911434975e-05	1.1735816955226799e-05	3.3994212043130555e-07	-1.1147019931007006e-05
919.55	-2.0405598878469475e-05	-6.019963124569384e-05	-8.386322103598313e-05	-8.5055728475008e-05	-6.345762215751362e-05	-2.48560972293142e-05	2.0405598878469516e-05	6.019963124569382e-05	8.386322103598316e-05	8.505572847500802e-05	6.345762215751362e-05	2.485609722931413e-05
920.1	-3.94582507792973e-05	-7.304797631714073e-05	-8.706455559207851e-05	-7.775225750674426e-05	-4.7606304812781194e-05	-4.704281189603548e-06	3.945825077929734e-05	7.30479763171407e-05	8.706455559207853e-05	7.77522575067443e-05	4.7606304812781194e-05	4.704281189603504e-06
920.66	-3.6152895885331193e-05	-7.159919073074872e-05	-8.786054024114014e-05	-8.057972894735593e-05	-5.170764435580892e-05	-8.980538216607184e-06	3.6152895885331234e-05	7.159919073074872e-05	8.786054024114016e-05	8.057972894735592e-05	5.170764435580893e-05	8.98053821660721e-06
921.22	5.874755189498893e-05	3.68753521374572e-05	5.122431554080549e-06	-2.8003040427495667e-05	-5.3625120340908377e-05	-6.487839256495291e-05	-5.874755189498891e-05	-3.6875352137457237e-05	-5.122431554080565e-06	2.8003040427495623e-05	5.362512034090839e-05	6.487839256495289e-05
921.77	-1.6411148846901075e-05	-2.764819807547685e-05	-3.147693495755289e-05	-2.687145253754563e-05	-1.5065786110651794e-05	7.767455379312044e-07	1.641114884690108e-05	2.7648198075476848e-05	3.147693495755286e-05	2.6871452537545615e-05	1.5065786110651811e-05	-7.767455379312307e-07
922.33	4.43087795061555e-05	-5.2323577575781636e-06	-5.337148898565799e-05	-8.720977284118421e-05	-9.768026849181344e-05	-8.197741508360607e-05	-4.430877950615545e-05	5.232357757578151e-06	5.337148898565801e-05	8.720977284118417e-05	9.768026849181344e-05	8.197741508360605e-05
922.88	2.9634028363720824e-05	-1.271024952311249e-05	-5.164882631462973e-05	-7.674814180512656e-05	-8.128285467835047e-05	-6.40378922820141e-05	-2.9634028363720756e-05	1.2710249523112483e-05	5.1648826314629714e-05	7.674814180512652e-05	8.128285467835051e-05	6.403789228201409e-05
923.44	2.9007165482724825e-05	1.5089814295836612e-05	-2.8708404455566135e-06	-2.006225580796438e-05	-3.187800592828144e-05	-3.5152070103800963e-05	-2.900716548272484e-05	-1.5089814295836666e-05	2.870840445556634e-06	2.0062255807964338e-05	3.187800592828147e-05	3.5152070103800984e-05
924.0	5.2431428167661984e-05	5.825213364087353e-05	4.8464226947623206e-05	2.5690369781958607e-05	-3.967201220038743e-06	-3.256176385891492e-05	-5.2431428167662e-05	-5.8252133640873545e-05	-4.8464226947623206e-05	-2.5690369781958647e-05	3.967201220038763e-06	3.2561763858914986e-05
924.55	3.115057405081994e-05	5.040096058130669e-05	5.61464504262794e-05	4.684754422165649e-05	2.499587637545941e-05	-3.5534163596501968e-06	-3.115057405082e-05	-5.0400960581306695e-05	-5.614645042627939e-05	-4.6847544221656476e-05	-2.499587637545941e-05	3.553416359650184e-06
925.11	5.0272312892942136e-05	6.253119640499382e-06	-3.944159196979032e-05	-7.456796086357683e-05	-8.97139048627324e-05	-8.082108050407626e-05	-5.027231289294209e-05	-6.253119640499389e-06	3.9441591969790316e-05	7.456796086357681e-05	8.97139048627324e-05	8.082108050407626e-05
925.66	-7.896200867666421e-05	-7.898386204005448e-05	-5.784205335472091e-05	-2.1201513184431987e-05	2.111995532194333e-05	5.778234885562251e-05	7.896200867666424e-05	7.898386204005444e-05	5.7842053354720916e-05	2.1201513184432018e-05	-2.1119955321943303e-05	-5.778234885562249e-05
926.22	4.525261041388616e-05	2.4276905523073817e-05	-3.203776597372814e-06	-2.9826009365823664e-05	-4.845638701125898e-05	-5.41029148888975e-05	-4.525261041388617e-05	-2.427690552307383e-05	3.2037765973728413e-06	2.9826009365823677e-05	4.845638701125895e-05	5.410291488889748e-05
926.77	7.0226866359805e-05	4.070603565981301e-05	2.780555777016948e-07	-4.022442927190574e-05	-6.994881078210327e-05	-8.093046493171879e-05	-7.022686635980497e-05	-4.070603565981301e-05	-2.7805557770169616e-07	4.0224429271905735e-05	6.994881078210323e-05	8.093046493171879e-05
927.33	2.889510134341516e-05	8.664051221777739e-06	-1.3888524427916913e-05	-3.271968117309129e-05	-4.278362577133207e-05	-4.1383732394869036e-05	-2.889510134341518e-05	-8.664051221777735e-06	1.3888524427916937e-05	3.2719681173091324e-05	4.2783625771332044e-05	4.138373239486903e-05
927.88	5.995873734227774e-05	7.036691184841555e-05	6.192032915089834e-05	3.688224426232865e-05	1.96159180862056e-06	-3.3484667586086875e-05	-5.995873734227781e-05	-7.036691184841554e-05	-6.192032915089834e-05	-3.688224426232865e-05	-1.9615918086205807e-06	3.3484667586086875e-05
928.44	1.4422174575150068e-05	2.1717728274301897e-06	-1.0660553695543469e-05	-2.0636393464927632e-05	-2.5082728270693545e-05	-2.2808166292357826e-05	-1.442217457515005e-05	-2.1717728274301813e-06	1.0660553695543435e-05	2.0636393464927615e-05	2.5082728270693556e-05	2.2808166292357806e-05
928.99	6.94486029281383e-05	5.333571625489343e-05	2.2931567483414394e-05	-1.3617076276425345e-05	-4.6517035444723927e-05	-6.69527925313188e-05	-6.944860292813829e-05	-5.333571625489347e-05	-2.2931567483414377e-05	1.3617076276425307e-05	4.6517035444723906e-05	6.69527925313188e-05
929.55	9.256126975449822e-05	7.443332055203213e-05	3.636102321768211e-05	-1.1454180923815093e-05	-5.620024653681609e-05	-8.588750147584723e-05	-9.256126975449822e-05	-7.443332055203213e-05	-3.6361023217682124e-05	1.145418092381507e-05	5.620024653681609e-05	8.588750147584724e-05
930.1	-6.937087970057369e-05	-0.00010906060258315818	-0.00011952762507753377	-9.796731695917423e-05	-5.015674537696006e-05	1.1093285623983946e-05	6.937087970057373e-05	0.00010906060258315818	0.0001195276250775338	9.796731695917424e-05	5.015674537696008e-05	-1.109328562398401e-05
930.66	-4.521021023220328e-05	-4.2168537771817e-05	-2.782783966947103e-05	-6.03069440058754e-06	1.73823705627323e-05	3.6137843371229444e-05	4.5210210232203346e-05	4.216853777181701e-05	2.7827839669471004e-05	6.030694400587528e-06	-1.738237056273226e-05	-3.6137843371229464e-05
931.21	1.4553593105158663e-05	8.060566530871953e-06	-5.922823358991887e-07	-9.08642962907493e-06	-1.5145875441057803e-05	-1.7146996159946867e-05	-1.4553593105158647e-05	-8.060566530871993e-06	5.922823358991986e-07	9.086429629074918e-06	1.5145875441057808e-05	1.714699615994692e-05
931.77	8.433733191474457e-05	9.112175620349896e-05	7.349017950462007e-05	3.616696855586005e-05	-1.0847152410124507e-05	-5.4954787647638914e-05	-8.43373319147446e-05	-9.112175620349895e-05	-7.349017950462009e-05	-3.616696855586009e-05	1.0847152410124527e-05	5.495478764763887e-05
932.32	-2.5650421150538644e-05	-4.174723243203049e-05	-4.6657906497125374e-05	-3.9066632195788654e-05	-2.10074853465867e-05	2.6806002362418167e-06	2.5650421150538678e-05	4.1747232432030476e-05	4.6657906497125394e-05	3.9066632195788675e-05	2.100748534658672e-05	-2.6806002362418205e-06
932.88	4.617163667427187e-05	3.519461963149325e-05	1.478723268053549e-05	-9.582381325462864e-06	-3.138440399373637e-05	-4.477700095695611e-05	-4.617163667427187e-05	-3.5194619631493246e-05	-1.4787232680535493e-05	9.582381325462831e-06	3.138440399373637e-05	4.4777000956956135e-05
933.43	4.053072703920069e-06	-5.211721493597424e-06	-1.3080039125729536e-05	-1.7443570837154935e-05	-1.7133111829649572e-05	-1.223184934355752e-05	-4.05307270392005e-06	5.211721493597397e-06	1.3080039125729558e-05	1.744357083715495e-05	1.7133111829649575e-05	1.2231849343557527e-05
933.99	-4.4993343072825646e-06	-5.238960585480345e-07	3.5919197159922283e-06	6.7452835033549725e-06	8.091254023274759e-06	7.269179561902993e-06	4.499334307282492e-06	5.238960585480325e-07	-3.5919197159922423e-06	-6.745283503354957e-06	-8.091254023274737e-06	-7.269179561903058e-06
934.54	1.788077825363606e-05	-4.045320641110897e-06	-2.4887479136947227e-05	-3.906105769639211e-05	-4.276825739058326e-05	-3.5015737055281204e-05	-1.7880778253636033e-05	4.045320641110901e-06	2.4887479136947204e-05	3.9061057696392095e-05	4.2768257390583274e-05	3.501573705528121e-05
935.1	2.9694712438097626e-05	-1.5849464245053214e-05	-5.7146789783276035e-05	-8.313167914903891e-05	-8.684150222137364e-05	-6.728221490398573e-05	-2.9694712438097558e-05	1.5849464245053204e-05	5.7146789783276055e-05	8.313167914903893e-05	8.684150222137366e-05	6.728221490398569e-05
935.65	-1.4095056825032648e-05	-2.1016279758361222e-05	-2.2306207502530322e-05	-1.7619204960195387e-05	-8.211150677497667e-06	3.39707479816581e-06	1.4095056825032689e-05	2.1016279758361225e-05	2.2306207502530332e-05	1.7619204960195387e-05	8.211150677497682e-06	-3.397074798165816e-06
936.21	2.8263269449961174e-05	-1.381409666241212e-05	-5.218998672992658e-05	-7.658161200016619e-05	-8.04532561798877e-05	-6.276751533775408e-05	-2.8263269449961143e-05	1.3814096662412131e-05	5.218998672992659e-05	7.658161200016622e-05	8.045325617988766e-05	6.276751533775406e-05
936.76	5.519291569388413e-05	4.044829703487793e-05	1.4865589850162011e-05	-1.4700340129917105e-05	-4.032732584372211e-05	-5.514863716479504e-05	-5.519291569388413e-05	-4.0448297034877946e-05	-1.4865589850162028e-05	1.4700340129917075e-05	4.032732584372211e-05	5.514863716479503e-05
937.32	-2.016238877254743e-05	-4.162094220188287e-05	-5.192719778000135e-05	-4.831960264775726e-05	-3.176480900745389e-05	-6.6986604458744145e-06	2.0162388772547474e-05	4.1620942201882884e-05	5.192719778000131e-05	4.831960264775725e-05	3.176480900745389e-05	6.698660445874388e-06
937.87	-1.9271483788659563e-05	-3.9288999657765116e-05	-4.877905979714579e-05	-4.519881025633188e-05	-2.9507576008486236e-05	-5.909810598566765e-06	1.927148378865956e-05	3.9288999657765095e-05	4.877905979714579e-05	4.519881025633184e-05	2.9507576008486223e-05	5.909810598566742e-06
938.43	5.263221600930626e-05	6.505453513866635e-05	6.0045544113638686e-05	3.894739803427419e-05	7.413328104332417e-06	-2.610713710439213e-05	-5.2632216009306274e-05	-6.505453513866632e-05	-6.0045544113638686e-05	-3.894739803427424e-05	-7.41332810433242e-06	2.610713710439218e-05
938.98	0.00010509885771492572	7.054283725226161e-05	1.708492051605387e-05	-4.0950886875180404e-05	-8.801393719887185e-05	-0.00011149372412744203	-0.00010509885771492572	-7.054283725226161e-05	-1.708492051605387e-05	4.095088687518038e-05	8.801393719887183e-05	0.00011149372412744201
939.53	-4.188173196836313e-05	-6.54400979954663e-05	-7.146384261207072e-05	-5.833890831274598e-05	-2.958211064370758e-05	7.101189682720315e-06	4.188173196836317e-05	6.544009799546634e-05	7.146384261207074e-05	5.8338908312745984e-05	2.9582110643707574e-05	-7.101189682720385e-06
940.09	-2.5875398390836846e-05	-1.4322463036342983e-05	1.0681647223635505e-06	1.6172578606329394e-05	2.694356311320041e-05	3.0495041642672375e-05	2.587539839083683e-05	1.432246303634298e-05	-1.0681647223636036e-06	-1.6172578606329424e-05	-2.6943563113200366e-05	-3.049504164267236e-05
940.64	3.148801921678571e-06	-1.3896047782578927e-06	-5.55566800006173e-06	-8.23309446783361e-06	-8.704469921740313e-06	-6.8434896895756935e-06	-3.148801921678571e-06	1.3896047782578728e-06	5.555668000061741e-06	8.233094467833598e-06	8.704469921740302e-06	6.843489689575722e-06
941.2	6.140036750237243e-06	-2.3318832888686384e-05	-4.652944008665018e-05	-5.727252138912377e-05	-5.266947683688744e-05	-3.3953688500437406e-05	-6.1400367502372296e-06	2.331883288868635e-05	4.65294400866502e-05	5.727252138912377e-05	5.2669476836887473e-05	3.395368850043735e-05
941.75	1.5878528159467007e-05	7.762818726663535e-06	-2.4329317149386545e-06	-1.1976780068282948e-05	-1.8311459874405678e-05	-1.973959879494648e-05	-1.5878528159467017e-05	-7.762818726663537e-06	2.4329317149386494e-06	1.1976780068282947e-05	1.8311459874405654e-05	1.973959879494648e-05
942.3	1.5456740941414146e-05	1.2340213725069207e-05	5.9171362066645125e-06	-2.091433179820902e-06	-9.53960473474964e-06	-1.4431646904890105e-05	-1.545674094141414e-05	-1.2340213725069225e-05	-5.917136206664491e-06	2.0914331798208937e-06	9.539604734749665e-06	1.44316469048901e-05
942.86	-2.094599275645541e-05	-7.635096761892579e-05	-0.00011129776236657016	-0.00011642241156870107	-9.035176961011467e-05	-4.0071443949775254e-05	2.094599275645548e-05	7.635096761892579e-05	0.00011129776236657014	0.00011642241156870103	9.035176961011467e-05	4.007144394977523e-05
943.41	-1.6253175682558286e-05	3.0240534206327237e-05	6.863131737594161e-05	8.863239447918834e-05	8.488449305849988e-05	5.839186027286112e-05	1.6253175682558238e-05	-3.024053420632723e-05	-6.863131737594161e-05	-8.863239447918833e-05	-8.488449305849985e-05	-5.839186027286108e-05
943.97	-2.38754895460412e-05	4.2175231947675515e-06	3.11804540014788e-05	4.978860733885801e-05	5.505594354751998e-05	4.5571084144090493e-05	2.3875489546041177e-05	-4.217523194767528e-06	-3.118045400147879e-05	-4.9788607338858016e-05	-5.505594354751999e-05	-4.5571084144090466e-05
944.52	9.998448183983264e-05	6.256214421789226e-05	8.376330576008254e-06	-4.805391407925328e-05	-9.160815126382435e-05	-0.00011061605829714554	-9.998448183983264e-05	-6.25621442178923e-05	-8.376330576008252e-06	4.8053914079253236e-05	9.160815126382435e-05	0.00011061605829714558
945.07	-1.6727630468073464e-05	-2.073786383749051e-05	-1.9191403338905403e-05	-1.2502621814040643e-05	-2.4637728708319444e-06	8.235242023449884e-06	1.6727630468073426e-05	2.0737863837490497e-05	1.9191403338905453e-05	1.250262181404068e-05	2.4637728708319613e-06	-8.23524202344988e-06
945.63	7.706560444105004e-06	-2.813676292070498e-05	-5.644086338328607e-05	-6.962168008220034e-05	-6.414742382739104e-05	-4.148491716149539e-05	-7.706560444104952e-06	2.8136762920704984e-05	5.644086338328605e-05	6.962168008220032e-05	6.414742382739102e-05	4.148491716149535e-05
946.18	2.8331660171148197e-05	-5.695108129999578e-06	-3.819587680690602e-05	-6.046209113920333e-05	-6.65275369780542e-05	-5.476698300920378e-05	-2.8331660171148166e-05	5.69510812999957e-06	3.819587680690599e-05	6.0462091139203286e-05	6.652753697805422e-05	5.476698300920376e-05
946.74	1.518938219660166e-06	-2.9587207335766818e-05	-5.2765484579282876e-05	-6.18052928415432e-05	-5.428442279894299e-05	-3.2218085505776425e-05	-1.518938219660106e-06	2.9587207335766784e-05	5.276548457928286e-05	6.180529284154322e-05	5.428442279894303e-05	3.2218085505776385e-05
947.29	7.633370331583282e-05	5.2191905031904266e-05	1.4065327943235083e-05	-2.7830042409102786e-05	-6.226837537259773e-05	-8.002194744100709e-05	-7.633370331583284e-05	-5.2191905031904266e-05	-1.4065327943235086e-05	2.7830042409102786e-05	6.226837537259773e-05	8.002194744100705e-05
