Wavelength / nm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
1066.75	1.5123189104448952e-05	-9.664708232689615e-05	-0.00018252084609792518	-0.0002194882965551699	-0.0001976440352023741	-0.00012284121422827384	-1.5123189104448887e-05	9.664708232689607e-05	0.00018252084609792516	0.0002194882965551699	0.0001976440352023741	0.00012284121422827363
1067.3	3.695873348512252e-05	2.5079031145734593e-05	6.479422663892076e-06	-1.3856341888160261e-05	-3.0479310821230506e-05	-3.8935373033894816e-05	-3.6958733485122534e-05	-2.5079031145734658e-05	-6.4794226638920476e-06	1.3856341888160266e-05	3.04793108212305e-05	3.893537303389478e-05
1067.84	0.00024191620975922188	0.00014391981469359522	7.360221505982906e-06	-0.00013117153709027164	-0.0002345559882532389	-0.0002750913517838669	-0.0002419162097592219	-0.00014391981469359528	-7.3602215059829985e-06	0.00013117153709027148	0.00023455598825323893	0.0002750913517838669
1068.38	4.4223515471201795e-05	3.9635198676846184e-05	2.4426662405182487e-05	2.6730216682624776e-06	-1.9796853066019372e-05	-3.6962177008583656e-05	-4.4223515471201815e-05	-3.963519867684615e-05	-2.442666240518242e-05	-2.673021668262475e-06	1.9796853066019345e-05	3.6962177008583724e-05
1068.92	-2.7313443407568133e-05	-8.744782594241669e-05	-0.00012415063413613722	-0.00012758738017326808	-9.68371907285691e-05	-4.013955423085147e-05	2.731344340756825e-05	8.744782594241684e-05	0.0001241506341361371	0.000127587380173268	9.683719072856905e-05	4.0139554230851354e-05
1069.47	3.917132454990209e-05	-1.2438328124648875e-05	-6.071514082300683e-05	-9.272338056949821e-05	-9.988646537290885e-05	-8.028505244484932e-05	-3.9171324549902e-05	1.2438328124648876e-05	6.0715140823006756e-05	9.272338056949813e-05	9.988646537290885e-05	8.028505244484933e-05
1070.01	9.593508358219245e-06	-0.0001320929897238403	-0.0002383852778835843	-0.00028080242334695295	-0.0002479787862418034	-0.0001487094336231127	-9.593508358219152e-06	0.00013209298972384029	0.0002383852778835842	0.0002808024233469529	0.0002479787862418034	0.00014870943362311253
1070.55	-0.00018473966147461202	-0.00018318651531690005	-0.00013254869031575307	-4.639455078669717e-05	5.2190971158859094e-05	0.00013679196453020287	0.00018473966147461213	0.00018318651531690002	0.00013254869031575317	4.639455078669727e-05	-5.2190971158859054e-05	-0.00013679196453020284
1071.09	0.00033336949567467673	0.00024660279818586447	9.375908007189472e-05	-8.420730783042413e-05	-0.00023961041560278208	-0.00033081010601628875	-0.00033336949567467673	-0.0002466027981858646	-9.375908007189467e-05	8.420730783042402e-05	0.00023961041560278216	0.00033081010601628875
1071.63	0.0001202578813142128	0.00011832591699826933	8.468861877896756e-05	2.8359073549734236e-05	-3.5569262535245264e-05	-8.996684344853504e-05	-0.00012025788131421285	-0.00011832591699826941	-8.468861877896759e-05	-2.8359073549734314e-05	3.556926253524522e-05	8.996684344853519e-05
1072.17	0.00011049678722859398	0.00017506042938119027	0.00019271677085445097	0.00015873480920932772	8.221998362585682e-05	-1.632562017186257e-05	-0.00011049678722859411	-0.00017506042938119024	-0.00019271677085445097	-0.00015873480920932778	-8.221998362585701e-05	1.6325620171862544e-05
1072.72	-7.053605945525758e-06	-1.5335789439991105e-05	-1.950876053871706e-05	-1.8454375005761663e-05	-1.2455154593191298e-05	-3.1185855657705384e-06	7.053605945525784e-06	1.5335789439991037e-05	1.950876053871708e-05	1.8454375005761642e-05	1.2455154593191315e-05	3.1185855657705854e-06
1073.26	-0.00012518903076693593	-0.00010290450328386363	-5.3046797248354255e-05	1.1024755270909107e-05	7.21422335185817e-05	0.00011392925855477285	0.00012518903076693593	0.00010290450328386366	5.3046797248354316e-05	-1.102475527090902e-05	-7.214223351858166e-05	-0.00011392925855477278
1073.8	1.4816522271917391e-05	8.249526016619112e-05	0.00012806945971953856	0.0001393275509659454	0.0001132529374476211	5.6832290799754245e-05	-1.4816522271917418e-05	-8.249526016619122e-05	-0.00012806945971953858	-0.00013932755096594536	-0.00011325293744762097	-5.6832290799754266e-05
1074.34	-0.00014867916256331413	-0.00026652321947892983	-0.0003129525949710232	-0.0002755265753714068	-0.0001642734324077089	-9.00335589247698e-06	0.00014867916256331435	0.0002665232194789298	0.00031295259497102326	0.0002755265753714068	0.00016427343240770889	9.00335589247695e-06
1074.88	-0.00013029545943891305	-0.00020295490244815148	-0.00022123274324647025	-0.00018023144915257542	-9.093728380755705e-05	2.272345329557594e-05	0.0001302954594389131	0.00020295490244815148	0.0002212327432464703	0.00018023144915257555	9.093728380755707e-05	-2.2723453295576065e-05
1075.42	-0.0002633712850056256	-0.00031922723121504174	-0.000289546498618364	-0.0001822820155456366	-2.6175213612738327e-05	0.0001369452156694051	0.00026337128500562574	0.0003192272312150418	0.00028954649861836416	0.00018228201554563672	2.617521361273838e-05	-0.00013694521566940527
1075.97	0.0003124703629947998	0.0002454935432573619	0.00011273692685705902	-5.0227458051759254e-05	-0.00019973343613774068	-0.0002957210013091213	-0.00031247036299479977	-0.00024549354325736195	-0.00011273692685705912	5.022745805175904e-05	0.00019973343613774068	0.0002957210013091213
1076.51	-5.0898098744989995e-05	-0.0001902012644728967	-0.00027854015498591226	-0.0002922444359108129	-0.00022764205624092228	-0.00010204317143791632	5.0898098744990184e-05	0.00019020126447289668	0.00027854015498591215	0.0002922444359108129	0.0002276420562409222	0.00010204317143791605
1077.05	0.00029058320699144484	0.00015087054131684324	-2.9267764065252724e-05	-0.0002015637957017995	-0.00031985097105669734	-0.00035243433701864297	-0.0002905832069914448	-0.00015087054131684318	2.9267764065252646e-05	0.00020156379570179935	0.0003198509710566973	0.0003524343370186428
1077.59	0.00014619351396131914	5.100808055987345e-05	-5.7844926835051934e-05	-0.00015119843279828786	-0.00020403844079637108	-0.0002022065133581613	-0.00014619351396131914	-5.100808055987358e-05	5.784492683505202e-05	0.00015119843279828783	0.0002040384407963711	0.00020220651335816134
1078.13	0.00018576058445607098	0.00019386912320833397	0.000150030586959594	6.599147609506353e-05	-3.572999749647707e-05	-0.00012787764711327045	-0.00018576058445607098	-0.00019386912320833405	-0.00015003058695959383	-6.599147609506337e-05	3.572999749647711e-05	0.00012787764711327048
1078.67	9.17038038694338e-05	-3.533087161347203e-05	-0.00015289866857966003	-0.0002294973907761343	-0.0002446024724490936	-0.00019416651916266228	-9.170380386943353e-05	3.53308716134719e-05	0.0001528986685796601	0.00022949739077613422	0.0002446024724490937	0.00019416651916266252
1079.21	0.0001645424216682723	6.358449942159958e-05	-5.441083809622784e-05	-0.00015782683548667034	-0.00021895325976449998	-0.00022141133490827011	-0.00016454242166827213	-6.35844994215996e-05	5.4410838096227715e-05	0.00015782683548667018	0.00021895325976449998	0.00022141133490827011
1079.75	1.6234457741127802e-05	-0.00010144431038830138	-0.00019194115747245307	-0.00023100752641756598	-0.0002081756152135809	-0.00012956321602926475	-1.623445774112769e-05	0.00010144431038830132	0.00019194115747245296	0.0002310075264175659	0.00020817561521358088	0.00012956321602926448
1080.3	0.00021630213353987035	0.00022305722819329266	0.00017004431868639737	7.146817130998158e-05	-4.6257814853472994e-05	-0.00015158905688331112	-0.00021630213353987054	-0.00022305722819329282	-0.00017004431868639734	-7.146817130998162e-05	4.625781485347294e-05	0.00015158905688331096
1080.84	5.980558399771181e-05	-0.00011163771032487017	-0.0002531677703210433	-0.0003268617307101048	-0.0003129733543187548	-0.00021522402038523476	-5.980558399771158e-05	0.00011163771032487015	0.0002531677703210432	0.0003268617307101048	0.0003129733543187547	0.00021522402038523476
1081.38	-2.3639273155064477e-05	-0.00012603325919137884	-0.00019465673520790077	-0.00021112209622418677	-0.00017101746205283618	-8.508883703280801e-05	2.3639273155064592e-05	0.0001260332591913788	0.0001946567352079007	0.00021112209622418666	0.0001710174620528361	8.508883703280802e-05
1081.92	0.0002590261525104311	0.00016507775737338606	2.6896910459801323e-05	-0.00011849094189037932	-0.0002321292420506299	-0.0002835686992637655	-0.0002590261525104311	-0.00016507775737338627	-2.689691045980123e-05	0.00011849094189037929	0.00023212924205062997	0.0002835686992637653
1082.46	0.0002533854413047214	0.00022801111884717212	0.00014154140122920654	1.7145779456305614e-05	-0.00011184404007551469	-0.00021086533939086664	-0.0002533854413047213	-0.0002280111188471722	-0.0001415414012292066	-1.7145779456305746e-05	0.00011184404007551476	0.00021086533939086678
1083.0	3.570584134038483e-06	-0.00022609504924241217	-0.0003951786967616831	-0.0004583745316176778	-0.0003987492808957214	-0.0002322794823752656	-3.5705841340382016e-06	0.00022609504924241217	0.00039517869676168317	0.0004583745316176777	0.0003987492808957214	0.0002322794823752656
1083.54	5.088135399493683e-05	6.720036345440606e-05	6.551308979518914e-05	4.627163663168378e-05	1.463173580025232e-05	-2.092872682272233e-05	-5.088135399493692e-05	-6.720036345440604e-05	-6.551308979518913e-05	-4.627163663168369e-05	-1.4631735800252309e-05	2.0928726822722197e-05
1084.08	0.00014556074160315688	-9.449744118398742e-06	-0.0001619281785347486	-0.00027101808828087007	-0.00030748892013790556	-0.00026156834416247136	-0.00014556074160315677	9.449744118398847e-06	0.00016192817853474874	0.00027101808828087	0.00030748892013790567	0.00026156834416247125
1084.62	4.679255510551745e-05	-5.500976996945396e-05	-0.00014207227160528823	-0.0001910666227976304	-0.0001888648267108055	-0.0001360568528281765	-4.679255510551739e-05	5.500976996945396e-05	0.00014207227160528818	0.00019106662279763027	0.0001888648267108055	0.0001360568528281764
1085.16	-8.618964176743657e-05	-1.0443645636965831e-05	6.810071690796661e-05	0.00012839754735342884	0.0001542903586754031	0.00013884119299039478	8.618964176743653e-05	1.0443645636965784e-05	-6.810071690796663e-05	-0.00012839754735342892	-0.0001542903586754032	-0.00013884119299039472
1085.7	0.0003101262289040795	0.00020845251090569907	5.092411094989688e-05	-0.00012024936341020297	-0.00025920211795418243	-0.000328701874315902	-0.0003101262289040793	-0.0002084525109056991	-5.0924110949896916e-05	0.00012024936341020275	0.0002592021179541823	0.0003287018743159021
1086.24	0.0002955735653341611	0.00019530671862604934	4.2707594385715075e-05	-0.00012133499528094737	-0.000252865970948446	-0.00031664171390699666	-0.0002955735653341611	-0.00019530671862604953	-4.2707594385714905e-05	0.0001213349952809474	0.0002528659709484459	0.00031664171390699666
1086.78	6.795026541588267e-05	3.900925885019301e-05	-3.8424712174261666e-07	-3.96747943877133e-05	-6.833451253762538e-05	-7.868405323790641e-05	-6.795026541588271e-05	-3.900925885019294e-05	3.84247121742687e-07	3.967479438771339e-05	6.833451253762539e-05	7.868405323790614e-05
1087.32	-5.6312127749882405e-06	-0.0001101766362531992	-0.00018520031902258792	-0.00021059972587188786	-0.00017956910624759967	-0.00010042308961868877	5.631212774988123e-06	0.00011017663625319905	0.000185200319022588	0.00021059972587188786	0.00017956910624759972	0.00010042308961868862
1087.86	0.0003449939107758209	0.0004294209616155308	0.0003987850125773627	0.0002612949414654552	5.3791101801541576e-05	-0.00016812602015007537	-0.0003449939107758212	-0.0004294209616155308	-0.0003987850125773627	-0.00026129494146545553	-5.379110180154167e-05	0.0001681260201500755
1088.4	9.537344811479615e-05	-4.310472757781178e-05	-0.00017003302632598134	-0.0002514011129834844	-0.00026540647444077734	-0.00020829638540567278	-9.537344811479597e-05	4.310472757781173e-05	0.00017003302632598145	0.00025140111298348444	0.0002654064744407773	0.00020829638540567267
1088.94	-1.9541579214274116e-05	-3.92432777739486e-05	-4.8429771745743584e-05	-4.46395474886429e-05	-2.8888192531469603e-05	-5.3962697146943e-06	1.9541579214273944e-05	3.924327777394849e-05	4.842977174574352e-05	4.4639547488643014e-05	2.8888192531469753e-05	5.396269714694107e-06
1089.48	-0.0001338522596520967	-0.00019254531816486663	-0.00019964601416896672	-0.00015325172190439978	-6.579375451686991e-05	3.929359626046671e-05	0.00013385225965209679	0.0001925453181648665	0.00019964601416896677	0.0001532517219043999	6.579375451686995e-05	-3.929359626046669e-05
1090.02	0.0003260041042959187	0.00010307433499976002	-0.00014747411911995924	-0.000358507002116994	-0.00047347822341587775	-0.0004615813371167543	-0.00032600410429591855	-0.00010307433499976015	0.00014747411911995913	0.00035850700211699396	0.00047347822341587775	0.00046158133711675424
1090.56	-4.383388558132364e-05	-0.00015873597863199667	-0.0002311048943984622	-0.00024154944034398	-0.00018727100881713856	-8.281346171198335e-05	4.3833885581323766e-05	0.0001587359786319966	0.0002311048943984623	0.00024154944034397998	0.00018727100881713848	8.281346171198327e-05
1091.1	-0.0004946855238595016	-0.00031650720000814107	-5.352102751596328e-05	0.0002238060610772006	0.00044116449634353834	0.0005403132610853418	0.0004946855238595016	0.0003165072000081411	5.3521027515963234e-05	-0.0002238060610772005	-0.00044116449634353845	-0.0005403132610853418
1091.64	-0.0002501286333740815	-0.00032418372785597603	-0.0003113740542595507	-0.0002151319542802742	-6.124542088546897e-05	0.00010905177357570173	0.00025012863337408177	0.00032418372785597603	0.0003113740542595505	0.00021513195428027408	6.124542088546899e-05	-0.00010905177357570178
1092.18	0.00021944318356883734	0.00014646959530684915	3.4249597266677275e-05	-8.714755270219193e-05	-0.0001851935863021601	-0.00023361714800904112	-0.0002194431835688373	-0.00014646959530684897	-3.4249597266677376e-05	8.71475527021918e-05	0.00018519358630216	0.00023361714800904118
1092.72	8.506962334493973e-05	-5.372172670425698e-05	-0.00017811838346704228	-0.00025478836322269675	-0.00026318800681198194	-0.00020106663651843967	-8.506962334493968e-05	5.372172670425683e-05	0.00017811838346704247	0.00025478836322269675	0.00026318800681198194	0.00020106663651843975
1093.26	9.12227683127222e-05	2.004946780000874e-05	-5.649607141839095e-05	-0.00011790353392470166	-0.00014771883973111315	-0.00013795300172471053	-9.122276831272217e-05	-2.0049467800008725e-05	5.649607141839117e-05	0.00011790353392470202	0.00014771883973111298	0.00013795300172471028
1093.8	-0.00020733532266576792	-0.0003316588957257435	-0.0003671147355134082	-0.00030420247839068996	-0.00015977941284764022	2.7456417335053434e-05	0.000207335322665768	0.00033165889572574344	0.00036711473551340824	0.00030420247839069	0.00015977941284764027	-2.7456417335053888e-05
1094.34	0.000353729414368104	0.00028542966056829946	0.0001406492597233297	-4.1817996680541345e-05	-0.00021308015464477413	-0.00032724765724884077	-0.00035372941436810396	-0.0002854296605682993	-0.0001406492597233298	4.181799668054118e-05	0.00021308015464477413	0.000327247657248841
1094.88	0.0005143314552391644	0.00046152985525781213	0.0002850617032772761	3.221149811055386e-05	-0.0002292697519618882	-0.00042931835714725826	-0.0005143314552391642	-0.0004615298552578122	-0.0002850617032772761	-3.2211498110553964e-05	0.000229269751961888	0.0004293183571472585
1095.42	0.00021313753148465624	0.00010244363225371028	-3.569995550932831e-05	-0.0001642777690238154	-0.0002488374869939846	-0.0002667214012775257	-0.00021313753148465638	-0.0001024436322537104	3.569995550932855e-05	0.00016427776902381557	0.0002488374869939845	0.0002667214012775255
1095.96	0.00017666943580379272	-2.2311351878659132e-05	-0.00021531383084317756	-0.0003506231427140152	-0.0003919832666469702	-0.0003283117908353561	-0.00017666943580379248	2.231135187865904e-05	0.00021531383084317764	0.0003506231427140152	0.00039198326664697023	0.00032831179083535594
1096.5	-3.382758270074194e-05	-3.03319240896579e-05	-1.87088509138677e-05	-2.072756244392497e-06	1.5118731786874382e-05	2.825916784526543e-05	3.382758270074217e-05	3.0331924089657898e-05	1.8708850913867702e-05	2.0727562443923113e-06	-1.5118731786874382e-05	-2.8259167845265374e-05
1097.04	0.00011029013733082362	2.9014325519758945e-05	-6.003585138325875e-05	-0.00013299947039121718	-0.0001703259887140822	-0.00016201379591097625	-0.00011029013733082351	-2.9014325519758915e-05	6.003585138325864e-05	0.00013299947039121715	0.00017032598871408218	0.0001620137959109763
1097.58	-6.46385070340356e-05	-0.00011236723312558038	-0.00012998724984540633	-0.00011277728794281307	-6.534874281137073e-05	-4.100548172326562e-07	6.463850703403554e-05	0.00011236723312558023	0.0001299872498454064	0.00011277728794281326	6.534874281137076e-05	4.1005481723246374e-07
1098.12	0.00038051218358428607	0.000375890394335188	0.00027054907748135995	9.271435380341629e-05	-0.00010996310610292621	-0.0002831760405317718	-0.0003805121835842861	-0.0003758903943351879	-0.00027054907748135984	-9.271435380341642e-05	0.00010996310610292624	0.00028317604053177184
1098.66	0.0004322721986712077	0.00041244642239623454	0.00028210596031908483	7.61754339944301e-05	-0.00015016623835212281	-0.0003362709884018044	-0.0004322721986712078	-0.00041244642239623454	-0.00028210596031908494	-7.617543399443025e-05	0.00015016623835212262	0.00033627098840180485
