Raman Shift / 1/cm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
889.768	-6.936269205753043e-05	-3.733786938331273e-05	4.69160523926234e-06	4.546396802677141e-05	7.405429729679273e-05	8.280183741008414e-05	6.93626920575304e-05	3.7337869383312735e-05	-4.691605239262335e-06	-4.546396802677138e-05	-7.40542972967927e-05	-8.280183741008416e-05
890.921	-5.044949454069478e-05	-3.708661217596183e-05	-1.3786402028673672e-05	1.320786340872838e-05	3.666309251202109e-05	5.0294475584690224e-05	5.0449494540694783e-05	3.7086612175961836e-05	1.3786402028673652e-05	-1.3207863408728376e-05	-3.6663092512021086e-05	-5.0294475584690204e-05
892.073	-3.4241581579288674e-05	-1.5507224750516916e-05	7.382280427003754e-06	2.8293709525808683e-05	4.1623862006292414e-05	4.380093427632561e-05	3.424158157928867e-05	1.550722475051693e-05	-7.382280427003756e-06	-2.8293709525808663e-05	-4.162386200629241e-05	-4.3800934276325616e-05
893.225	-4.587300302340717e-05	-2.2362994383090257e-05	7.1391605425173995e-06	3.4728383166121346e-05	5.3012163565924524e-05	5.709137754921164e-05	4.5873003023407147e-05	2.2362994383090254e-05	-7.139160542517397e-06	-3.472838316612134e-05	-5.301216356592451e-05	-5.709137754921164e-05
894.375	-5.978662582234376e-05	-3.08462456835423e-05	6.359361075696307e-06	4.186098217032415e-05	6.614598689804004e-05	7.270722785386646e-05	5.9786625822343715e-05	3.0846245683542286e-05	-6.359361075696279e-06	-4.1860982170324104e-05	-6.614598689804004e-05	-7.270722785386649e-05
895.527	-9.995854336265874e-06	1.2939186087607032e-05	3.240718204858959e-05	4.319169975068418e-05	4.240303638485544e-05	3.025251366307716e-05	9.995854336265835e-06	-1.293918608760704e-05	-3.240718204858959e-05	-4.3191699750684175e-05	-4.240303638485543e-05	-3.0252513663077152e-05
896.678	-5.1844269353397524e-05	-3.760409089307437e-05	-1.3287926645845426e-05	1.4588726815221806e-05	3.855634270755209e-05	5.219281770829618e-05	5.1844269353397503e-05	3.760409089307437e-05	1.3287926645845419e-05	-1.4588726815221777e-05	-3.8556342707552076e-05	-5.21928177082962e-05
897.829	-3.690454688064345e-05	-2.144310146881502e-05	-2.35994335199007e-07	2.1034347289951895e-05	3.6668552545444426e-05	4.247744875876692e-05	3.6904546880643436e-05	2.1443101468815017e-05	2.35994335199013e-07	-2.1034347289951865e-05	-3.666855254544443e-05	-4.2477448758766936e-05
898.98	-3.291449847232931e-06	7.606337102155619e-06	1.646601216766266e-05	2.091363257028345e-05	1.9757462014895563e-05	1.3307295468127834e-05	3.2914498472328977e-06	-7.606337102155621e-06	-1.646601216766266e-05	-2.0913632570283448e-05	-1.975746201489558e-05	-1.3307295468127839e-05
900.131	-8.080040995791706e-05	-6.688093622545129e-05	-3.504076964233841e-05	6.188542868604018e-06	4.5759640315578656e-05	7.306947909405531e-05	8.080040995791707e-05	6.688093622545129e-05	3.504076964233844e-05	-6.18854286860398e-06	-4.5759640315578656e-05	-7.306947909405531e-05
901.282	-4.929648224909618e-05	-3.488234957489084e-05	-1.1121519501993414e-05	1.5619312740070115e-05	3.817496274710273e-05	5.050166231496096e-05	4.9296482249096156e-05	3.488234957489086e-05	1.11215195019934e-05	-1.5619312740070112e-05	-3.8174962747102727e-05	-5.050166231496099e-05
902.432	-2.832467725023612e-05	-1.700144016038907e-05	-1.1226809093997008e-06	1.5056899784621156e-05	2.7201996340836433e-05	3.205833994501023e-05	2.8324677250236145e-05	1.700144016038909e-05	1.1226809093996898e-06	-1.5056899784621155e-05	-2.7201996340836443e-05	-3.205833994501021e-05
903.583	-4.565294057908143e-05	-5.471022084421016e-05	-4.9107941616404365e-05	-3.0347229090528336e-05	-3.4550010373229404e-06	2.436299175368182e-05	4.5652940579081434e-05	5.471022084421016e-05	4.9107941616404365e-05	3.034722909052834e-05	3.455001037322939e-06	-2.4362991753681825e-05
904.733	-6.624228028427654e-06	-1.4134909750732566e-05	-1.78581538202419e-05	-1.679631999530665e-05	-1.123392579181425e-05	-2.661410244574086e-06	6.624228028427642e-06	1.4134909750732562e-05	1.7858153820241908e-05	1.679631999530666e-05	1.1233925791814232e-05	2.6614102445740524e-06
905.882	-1.9867090157948278e-05	-1.5322136413074863e-05	-6.671628589998549e-06	3.7665367259682776e-06	1.319546156794974e-05	1.9088673139043133e-05	1.986709015794828e-05	1.5322136413074874e-05	6.671628589998538e-06	-3.766536725968279e-06	-1.3195461567949746e-05	-1.9088673139043137e-05
907.031	-5.932310188271332e-05	-4.85762012959634e-05	-2.4813346800588424e-05	5.5982239315175716e-06	3.4509755082124875e-05	5.4174425227480973e-05	5.9323101882713306e-05	4.85762012959634e-05	2.481334680058842e-05	-5.59822393151756e-06	-3.450975508212487e-05	-5.4174425227481e-05
908.181	-1.9450061740633512e-05	4.565803116943726e-06	2.7358264716536368e-05	4.282010137901619e-05	4.680832645716984e-05	3.825429826207248e-05	1.9450061740633475e-05	-4.5658031169437305e-06	-2.7358264716536365e-05	-4.282010137901618e-05	-4.680832645716984e-05	-3.8254298262072473e-05
909.33	-2.9644811711231446e-05	-3.3522276900423254e-05	-2.8417475065694166e-05	-1.5698233736180758e-05	1.2273366455372837e-06	1.7824043164242492e-05	2.9644811711231466e-05	3.3522276900423254e-05	2.8417475065694163e-05	1.5698233736180782e-05	-1.2273366455372789e-06	-1.7824043164242492e-05
910.48	-7.361607899385769e-05	-5.7019066694462626e-05	-2.514384152110995e-05	1.3468655682440223e-05	4.8472237472747724e-05	7.048772237690286e-05	7.361607899385769e-05	5.701906669446263e-05	2.5143841521109953e-05	-1.346865568244019e-05	-4.84722374727477e-05	-7.048772237690286e-05
911.629	-1.1904007852055418e-05	2.0144797434215054e-05	4.679582051629901e-05	6.0907941281888905e-05	5.869982836835438e-05	4.0763143847673853e-05	1.1904007852055379e-05	-2.0144797434215038e-05	-4.679582051629901e-05	-6.0907941281888884e-05	-5.8699828368354374e-05	-4.076314384767384e-05
912.776	-5.78908797692794e-05	-5.902489051064034e-05	-4.434322950633977e-05	-1.7779835966027518e-05	1.3547650262939654e-05	4.124505454461284e-05	5.789087976927941e-05	5.902489051064036e-05	4.434322950633975e-05	1.777983596602753e-05	-1.3547650262939637e-05	-4.1245054544612834e-05
913.925	-8.134062729103136e-05	-6.39458195058964e-05	-2.9416781024810175e-05	1.2994460175797102e-05	5.1923846266221186e-05	7.694027968169353e-05	8.134062729103135e-05	6.394581950589641e-05	2.9416781024810168e-05	-1.2994460175797087e-05	-5.1923846266221186e-05	-7.694027968169353e-05
915.074	3.631019917463297e-05	6.50829405260244e-05	7.641676052242475e-05	6.727477124863891e-05	4.010656134779174e-05	2.1918307226145188e-06	-3.631019917463301e-05	-6.508294052602437e-05	-7.641676052242475e-05	-6.727477124863891e-05	-4.010656134779174e-05	-2.1918307226145116e-06
916.222	-2.725720887768264e-05	-1.582974776855284e-05	-1.6071852845094444e-07	1.5551375111558078e-05	2.7096490349231677e-05	3.1381122880110936e-05	2.7257208877682627e-05	1.5829747768552848e-05	1.6071852845093864e-07	-1.5551375111558078e-05	-2.7096490349231687e-05	-3.138112288011093e-05
917.37	8.602323508107635e-06	3.084719938541745e-05	4.482659309864283e-05	4.67947373916483e-05	3.622426959053516e-05	1.5947538006230845e-05	-8.602323508107655e-06	-3.0847199385417456e-05	-4.4826593098642824e-05	-4.679473739164829e-05	-3.622426959053518e-05	-1.5947538006230845e-05
918.517	-5.882626592903095e-05	-4.8075350211899956e-05	-2.444268322964697e-05	5.739380984839647e-06	3.438358269938396e-05	5.3814731196739614e-05	5.882626592903096e-05	4.8075350211899956e-05	2.4442683229646972e-05	-5.739380984839625e-06	-3.438358269938394e-05	-5.381473119673963e-05
919.665	-6.423965153567733e-05	-4.213815983773305e-05	-8.745782240734632e-06	2.6990020644847083e-05	5.5493869294942696e-05	6.912818048258015e-05	6.423965153567732e-05	4.213815983773305e-05	8.74578224073462e-06	-2.6990020644847062e-05	-5.54938692949427e-05	-6.912818048258013e-05
920.812	7.683656591226595e-06	2.009417569517554e-05	2.712047664903311e-05	2.6879867786435132e-05	1.9436820057806514e-05	6.7856920912596015e-06	-7.683656591226592e-06	-2.0094175695175535e-05	-2.7120476649033097e-05	-2.6879867786435132e-05	-1.943682005780652e-05	-6.7856920912595736e-06
921.96	-4.010919375577241e-05	-1.596187192785071e-05	1.246242059282757e-05	3.754741757992069e-05	5.257161434859995e-05	5.350928950777142e-05	4.010919375577237e-05	1.596187192785072e-05	-1.2462420592827575e-05	-3.754741757992067e-05	-5.2571614348599935e-05	-5.350928950777142e-05
923.106	2.4624390812779806e-05	3.972346168786148e-05	4.417866308311201e-05	3.6796227382556026e-05	1.955427227033219e-05	-2.9272343053054404e-06	-2.462439081277984e-05	-3.972346168786148e-05	-4.417866308311202e-05	-3.6796227382556026e-05	-1.95542722703322e-05	2.9272343053054697e-06
924.253	8.7268996664183e-06	2.112738495456958e-05	2.7866804505962466e-05	2.7139336294346732e-05	1.9139904839544133e-05	6.011951339777157e-06	-8.726899666418333e-06	-2.1127384954569587e-05	-2.7866804505962453e-05	-2.7139336294346725e-05	-1.9139904839544136e-05	-6.011951339777155e-06
925.4	-5.66464584708197e-05	-3.9003595922188094e-05	-1.090975134429635e-05	2.010735229592395e-05	4.573670712652337e-05	5.9110948218112056e-05	5.6646458470819705e-05	3.90035959221881e-05	1.0909751344296338e-05	-2.010735229592393e-05	-4.573670712652337e-05	-5.911094821811205e-05
926.545	4.8048433881164624e-05	3.692425151095763e-05	1.5906245767265842e-05	-9.37382568437576e-06	-3.2142188113898785e-05	-4.6298077195333374e-05	-4.804843388116464e-05	-3.6924251510957624e-05	-1.590624576726587e-05	9.373825684375725e-06	3.214218811389876e-05	4.629807719533339e-05
927.692	-1.2712195770510081e-05	2.070705683885422e-06	1.629876322252126e-05	2.615958031805644e-05	2.9010958993031323e-05	2.4088874634171038e-05	1.2712195770510049e-05	-2.070705683885424e-06	-1.6298763222521267e-05	-2.615958031805644e-05	-2.9010958993031326e-05	-2.4088874634171035e-05
928.838	1.7542330179438836e-05	3.8753015897671625e-06	-1.0830110931309655e-05	-2.2633603974402567e-05	-2.8372441110748462e-05	-2.6508905564169727e-05	-1.7542330179438822e-05	-3.875301589767153e-06	1.0830110931309665e-05	2.263360397440257e-05	2.8372441110748462e-05	2.650890556416974e-05
929.983	-3.8017607321279955e-05	-3.0997356546536315e-05	-1.567138911764868e-05	3.853714369586798e-06	2.234621820363128e-05	3.4851070916123114e-05	3.801760732127996e-05	3.099735654653632e-05	1.5671389117648686e-05	-3.853714369586777e-06	-2.2346218203631303e-05	-3.4851070916123114e-05
931.129	-1.1284542111277363e-05	-1.4626562417444825e-05	-1.4049407135814542e-05	-9.707724558006699e-06	-2.76486502453718e-06	4.918837859438122e-06	1.128454211127738e-05	1.4626562417444836e-05	1.4049407135814527e-05	9.707724558006689e-06	2.7648650245371656e-06	-4.918837859438135e-06
932.275	-5.7819962332466095e-06	-5.598451090743224e-07	4.812316059960952e-06	8.895021027006344e-06	1.0594312293207559e-05	9.454866136080671e-06	5.781996233246616e-06	5.598451090743249e-07	-4.8123160599609356e-06	-8.895021027006339e-06	-1.059431229320754e-05	-9.45486613608068e-06
933.42	-3.147491483826557e-05	4.99939033443224e-06	4.0134112904370924e-05	6.451493233264391e-05	7.160902774263643e-05	5.951554199821171e-05	3.147491483826552e-05	-4.999390334432229e-06	-4.013411290437096e-05	-6.451493233264392e-05	-7.160902774263643e-05	-5.951554199821169e-05
934.565	-1.3993654465543503e-05	-3.1274133609160674e-05	-4.01747339082202e-05	-3.8310546700436885e-05	-2.61810794426767e-05	-7.036413091276216e-06	1.3993654465543493e-05	3.127413360916067e-05	4.0174733908220206e-05	3.8310546700436905e-05	2.61810794426767e-05	7.036413091276187e-06
935.711	-2.011066099224633e-05	-5.347485001169399e-06	1.08485452775084e-05	2.413771661002534e-05	3.09592062697547e-05	2.9485201611194732e-05	2.0110660992246305e-05	5.3474850011694025e-06	-1.0848545277508416e-05	-2.4137716610025348e-05	-3.09592062697547e-05	-2.9485201611194732e-05
936.854	-4.027861498695351e-05	-2.2210754133989328e-05	1.808460352463511e-06	2.534309934793005e-05	4.208707533941701e-05	4.755385348191938e-05	4.02786149869535e-05	2.2210754133989325e-05	-1.8084603524635376e-06	-2.5343099347930047e-05	-4.2087075339417016e-05	-4.7553853481919365e-05
937.999	-4.3273587342365265e-05	-3.3735345743239826e-05	-1.515774549582858e-05	7.481360416266416e-06	2.811584184653667e-05	4.1216706159506256e-05	4.327358734236525e-05	3.373534574323982e-05	1.5157745495828578e-05	-7.481360416266384e-06	-2.8115841846536655e-05	-4.121670615950626e-05
939.144	3.1747014894563056e-06	9.719659440669208e-07	-1.491207091105738e-06	-3.5548123904690505e-06	-4.665908580562039e-06	-4.526778334535974e-06	-3.1747014894562997e-06	-9.719659440669123e-07	1.4912070911057156e-06	3.5548123904690298e-06	4.665908580562023e-06	4.5267783345359906e-06
940.288	-3.9341733703383166e-05	-2.980786288834828e-05	-1.2286999284282826e-05	8.526155855407992e-06	2.7054734419100356e-05	3.833401874375626e-05	3.9341733703383186e-05	2.9807862888348283e-05	1.2286999284282817e-05	-8.526155855407977e-06	-2.7054734419100362e-05	-3.833401874375626e-05
941.432	-7.180778691981382e-05	-4.180134854782486e-05	-5.942725899143551e-07	4.077203822854762e-05	7.121351432989944e-05	8.25733867763725e-05	7.180778691981382e-05	4.1801348547824854e-05	5.942725899143426e-07	-4.077203822854761e-05	-7.121351432989941e-05	-8.25733867763725e-05
942.575	-2.7271385044921342e-05	-1.6138626817216777e-05	-6.815365668917105e-07	1.4958170856144272e-05	2.6589848478029636e-05	3.109679767336105e-05	2.7271385044921352e-05	1.6138626817216777e-05	6.815365668917071e-07	-1.4958170856144264e-05	-2.6589848478029636e-05	-3.1096797673361034e-05
943.719	-3.297595626668042e-05	-4.209490469589709e-05	-3.9934557406383075e-05	-2.7073777709734404e-05	-6.958601139702664e-06	1.5021126986162702e-05	3.2975956266680385e-05	4.20949046958971e-05	3.9934557406383055e-05	2.7073777709734397e-05	6.958601139702661e-06	-1.502112698616271e-05
944.862	-3.330541782317457e-05	-9.789051725734062e-06	1.6350282876283366e-05	3.810857238558025e-05	4.965570069945793e-05	4.78976241113143e-05	3.3305417823174585e-05	9.789051725734075e-06	-1.6350282876283372e-05	-3.810857238558026e-05	-4.965570069945793e-05	-4.78976241113143e-05
946.006	-5.4972590709575365e-05	-4.929726880140718e-05	-3.041278352884194e-05	-3.3792174701409846e-06	2.455980718073341e-05	4.591805133126621e-05	5.497259070957536e-05	4.929726880140718e-05	3.0412783528841935e-05	3.379217470140993e-06	-2.455980718073341e-05	-4.59180513312662e-05
947.148	1.248307529518196e-05	4.506108010793604e-05	6.556500489569449e-05	6.850083956990898e-05	5.308192960051248e-05	2.343975946197295e-05	-1.2483075295182011e-05	-4.506108010793604e-05	-6.556500489569449e-05	-6.850083956990898e-05	-5.308192960051248e-05	-2.3439759461972945e-05
948.291	-3.5450342637785773e-05	-2.9347503175097348e-05	-1.5381023936771738e-05	2.706788244175604e-06	2.006931870101405e-05	3.205429141927295e-05	3.54503426377858e-05	2.934750317509734e-05	1.538102393677174e-05	-2.706788244175593e-06	-2.0069318701014036e-05	-3.205429141927294e-05
949.435	-5.341794331997826e-05	-2.8602215623590053e-05	3.8774526508799416e-06	3.5318160618856705e-05	5.729539597085817e-05	6.392037624244677e-05	5.341794331997824e-05	2.860221562359007e-05	-3.877452650879944e-06	-3.53181606188567e-05	-5.729539597085819e-05	-6.392037624244678e-05
950.576	-4.3518825185073206e-08	4.7852327090923845e-06	8.331785003373533e-06	9.645842234491002e-06	8.375303828558602e-06	4.860609525398618e-06	4.3518825185068574e-08	-4.785232709092373e-06	-8.33178500337353e-06	-9.645842234491005e-06	-8.375303828558626e-06	-4.860609525398629e-06
951.719	-9.590162901116497e-06	-1.299513025569806e-06	7.339340315732036e-06	1.4011623346456297e-05	1.692950321684853e-05	1.5311136372026098e-05	9.590162901116502e-06	1.2995130255697962e-06	-7.339340315732027e-06	-1.4011623346456287e-05	-1.692950321684852e-05	-1.5311136372026098e-05
952.861	-4.4451277285900396e-05	-4.0612576693870226e-05	-2.5891768974170472e-05	-4.2332826672285664e-06	1.855950831172992e-05	3.6379294026641656e-05	4.445127728590041e-05	4.061257669387023e-05	2.5891768974170483e-05	4.2332826672285885e-06	-1.8559508311729923e-05	-3.637929402664165e-05
954.003	3.942477051860027e-05	5.691973753747803e-05	5.9163106849797045e-05	4.5553769459996705e-05	1.973833633119672e-05	-1.1365968077481306e-05	-3.9424770518600334e-05	-5.6919737537478046e-05	-5.9163106849797025e-05	-4.5553769459996705e-05	-1.973833633119673e-05	1.1365968077481302e-05
955.144	-4.088427941678678e-05	-2.023911433210027e-05	5.829105093393633e-06	3.0335420516516574e-05	4.671338451018038e-05	5.057453484861686e-05	4.088427941678675e-05	2.023911433210029e-05	-5.829105093393632e-06	-3.033542051651656e-05	-4.671338451018038e-05	-5.057453484861687e-05
956.285	-6.460461152255102e-05	-5.472299282722096e-05	-3.0178392396422933e-05	2.452483905866131e-06	3.442621912612807e-05	5.71754767330871e-05	6.460461152255102e-05	5.472299282722099e-05	3.0178392396422922e-05	-2.4524839058661257e-06	-3.442621912612806e-05	-5.7175476733087096e-05
957.427	-1.9690725453898982e-05	-2.0088373408606175e-05	-1.5103357931222482e-05	-6.071409893169548e-06	4.587367522676503e-06	1.4016963515436633e-05	1.9690725453899003e-05	2.0088373408606178e-05	1.51033579312225e-05	6.071409893169573e-06	-4.587367522676501e-06	-1.4016963515436625e-05
958.568	-1.0681189402371947e-06	-1.313177383748554e-06	-1.2063710077656735e-06	-7.763184944796635e-07	-1.382520675284863e-07	5.368588892688871e-07	1.068118940237184e-06	1.3131773837485245e-06	1.2063710077656775e-06	7.763184944796757e-07	1.3825206752847991e-07	-5.368588892688975e-07
959.709	-2.210441526539239e-06	8.775283289230175e-08	2.362433891616791e-06	4.004102696910652e-06	4.572875418156022e-06	3.916349864018362e-06	2.21044152653922e-06	-8.775283289229973e-08	-2.362433891616805e-06	-4.00410269691066e-06	-4.572875418156027e-06	-3.9163498640183515e-06
960.849	-2.7446817904821136e-05	-3.272033209039768e-05	-2.922645971627401e-05	-1.7901381063553996e-05	-1.7796418114528698e-06	1.481895102684369e-05	2.744681790482114e-05	3.272033209039768e-05	2.9226459716273998e-05	1.790138106355398e-05	1.7796418114528778e-06	-1.481895102684369e-05
961.991	1.1309850805113368e-06	2.1492799218573907e-06	2.5916769438333237e-06	2.339636221666752e-06	1.4606918633219859e-06	1.9035629980937634e-07	-1.1309850805113493e-06	-2.149279921857387e-06	-2.5916769438333254e-06	-2.339636221666767e-06	-1.46069186332199e-06	-1.9035629980936167e-07
963.131	-1.8859039651902594e-05	-2.650213061911245e-05	-2.7043997089226978e-05	-2.0339446379173495e-05	-8.184957437324355e-06	6.1626842399389525e-06	1.8859039651902615e-05	2.6502130619112438e-05	2.7043997089226958e-05	2.033944637917348e-05	8.184957437324387e-06	-6.162684239938946e-06
964.27	1.0220386383309983e-06	1.2668944638638157e-05	2.0921217154067597e-05	2.3567666428388473e-05	1.989917851573658e-05	1.0898721789750342e-05	-1.0220386383310157e-06	-1.266894463863815e-05	-2.0921217154067584e-05	-2.356766642838847e-05	-1.9899178515736604e-05	-1.0898721789750329e-05
