Raman Shift / 1/cm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
934.565	8.649502684507237e-05	9.304614192478875e-05	7.466561841692633e-05	3.627850275187826e-05	-1.1829408428145989e-05	-5.6767639172910536e-05	-8.649502684507238e-05	-9.304614192478876e-05	-7.466561841692625e-05	-3.627850275187812e-05	1.1829408428145997e-05	5.676763917291049e-05
935.711	-1.865222880899511e-05	-0.00012517085409277878	-0.00019815005010648826	-0.0002180351002139777	-0.000179497821297493	-9.286424612119903e-05	1.8652228808995304e-05	0.0001251708540927787	0.0001981500501064883	0.00021803510021397768	0.000179497821297493	9.286424612119903e-05
936.854	-2.802588718971342e-05	0.0001259427879859502	0.00024616519482825424	0.0003004278365116775	0.0002741910820179674	0.0001744850485257274	2.802588718971317e-05	-0.00012594278798595015	-0.00024616519482825424	-0.00030042783651167745	-0.0002741910820179674	-0.00017448504852572727
937.999	0.00021494442345833188	0.00024249177880699194	0.00020506365785313203	0.00011268889538055333	-9.880765605199965e-06	-0.00012980288342643857	-0.0002149444234583319	-0.00024249177880699197	-0.0002050636578531318	-0.00011268889538055323	9.880765605200002e-06	0.00012980288342643857
939.144	4.1524395324831676e-07	8.984324003590524e-05	0.00015519781250554585	0.0001789672564472487	0.00015478256855229756	8.912401641134338e-05	-4.15243953248252e-07	-8.984324003590516e-05	-0.0001551978125055458	-0.0001789672564472486	-0.0001547825685522976	-8.912401641134331e-05
940.288	3.679517311883973e-05	2.4713302841172077e-05	6.009523024906547e-06	-1.4304503632778958e-05	-3.078565009393322e-05	-3.901780647395098e-05	-3.679517311883983e-05	-2.4713302841172064e-05	-6.0095230249066415e-06	1.4304503632778838e-05	3.0785650093933225e-05	3.9017806473950964e-05
941.432	-8.377226810107084e-05	-8.3358437601109e-05	-6.060878106360993e-05	-2.1619050585881818e-05	2.3163487037460853e-05	6.173938701522716e-05	8.37722681010708e-05	8.335843760110895e-05	6.060878106360991e-05	2.1619050585881927e-05	-2.3163487037460886e-05	-6.173938701522725e-05
942.575	8.089159281771058e-05	3.5495059343270374e-05	-1.9412346617493944e-05	-6.911822997890769e-05	-0.00010030393943520455	-0.00010461328932217805	-8.08915928177106e-05	-3.549505934327039e-05	1.9412346617493805e-05	6.911822997890757e-05	0.00010030393943520449	0.0001046132893221781
943.719	0.0001460003336144075	0.00016518908270761812	0.00014011555049088455	7.749816967307619e-05	-5.88478312352307e-06	-8.76909130345419e-05	-0.00014600033361440747	-0.00016518908270761812	-0.0001401155504908845	-7.749816967307624e-05	5.884783123523102e-06	8.769091303454196e-05
944.862	1.0634845878951776e-05	-0.00012870781142377283	-0.00023356331459591993	-0.0002758357162405541	-0.0002441981604748715	-0.00014712790481678136	-1.0634845878951464e-05	0.00012870781142377278	0.00023356331459592006	0.0002758357162405541	0.0002441981604748715	0.0001471279048167814
946.006	-0.00015970733492930175	-0.0002180339140808159	-0.00021793848203177857	-0.00015944660972266143	-5.8231147102476784e-05	5.858730435815451e-05	0.0001597073349293019	0.0002180339140808159	0.0002179384820317786	0.0001594466097226616	5.823114710247682e-05	-5.858730435815448e-05
947.148	-3.867346475285092e-06	3.189762417339697e-05	5.911565218434582e-05	7.049368893246006e-05	6.298299865963086e-05	3.859606475906317e-05	3.867346475285026e-06	-3.1897624173397006e-05	-5.911565218434585e-05	-7.049368893246008e-05	-6.298299865963085e-05	-3.859606475906308e-05
948.291	-0.0003173906946451499	-0.00024013596639763034	-9.853699988019857e-05	6.946487617971793e-05	0.00021885369476495125	0.00030960084257734843	0.0003173906946451498	0.00024013596639763037	9.853699988019851e-05	-6.946487617971782e-05	-0.00021885369476495114	-0.00030960084257734843
949.435	5.501178577106584e-05	6.153310025037913e-05	5.1566670209820076e-05	2.7782992530177627e-05	-3.445115561245752e-06	-3.375010772020148e-05	-5.501178577106585e-05	-6.153310025037915e-05	-5.1566670209820015e-05	-2.7782992530177657e-05	3.4451155612457428e-06	3.3750107720201466e-05
950.576	-0.00016559399962167755	-0.00019190735387358254	-0.00016679928763346734	-9.699748697387807e-05	-1.2052880117897445e-06	9.490986689970451e-05	0.0001655939996216776	0.00019190735387358254	0.0001667992876334673	9.69974869738781e-05	1.2052880117897675e-06	-9.490986689970443e-05
951.719	-2.1441784026795774e-05	-8.467754916186205e-05	-0.00012522403338196059	-0.00013221683898439484	-0.00010378224935516475	-4.7539289822532774e-05	2.1441784026795885e-05	8.467754916186204e-05	0.0001252240333819606	0.00013221683898439478	0.00010378224935516478	4.7539289822532876e-05
952.861	0.00010039083121880801	0.00018693051051118817	0.00022338231047135793	0.00019997900073732896	0.0001229914792525498	1.3048490226140914e-05	-0.00010039083121880809	-0.00018693051051118817	-0.00022338231047135785	-0.00019997900073732896	-0.0001229914792525498	-1.30484902261408e-05
954.003	-4.069597596334982e-05	-6.249160458508976e-05	-6.754265822452989e-05	-5.449571113805587e-05	-2.6846682261180044e-05	7.995893447033932e-06	4.0695975963349805e-05	6.249160458508979e-05	6.754265822452987e-05	5.449571113805586e-05	2.6846682261179996e-05	-7.99589344703391e-06
955.144	0.00012255265187330824	0.0001566557697476214	0.00014878310062838335	0.00010104411984837161	2.623044875507502e-05	-5.5611649899249766e-05	-0.00012255265187330832	-0.00015665576974762145	-0.00014878310062838333	-0.00010104411984837163	-2.623044875507502e-05	5.561164989924982e-05
956.285	9.958416434508084e-05	0.0001017266612685148	7.661158145633585e-05	3.096849026206062e-05	-2.2972582888744842e-05	-7.075817100645417e-05	-9.958416434508074e-05	-0.00010172666126851477	-7.661158145633581e-05	-3.096849026206062e-05	2.2972582888744866e-05	7.075817100645417e-05
957.427	-2.8481567522867382e-05	-5.184698127986114e-05	-6.132003827292436e-05	-5.436244053091202e-05	-3.283847075005681e-05	-2.515459251050876e-06	2.848156752286758e-05	5.184698127986108e-05	6.132003827292446e-05	5.436244053091208e-05	3.2838470750056855e-05	2.515459251050941e-06
958.568	-1.6433154770725533e-05	5.858498687186005e-05	0.00011790532859354267	0.00014563303273525927	0.000134338483364268	8.704804586339933e-05	1.6433154770725356e-05	-5.858498687186001e-05	-0.00011790532859354267	-0.00014563303273525927	-0.00013433848336426787	-8.704804586339938e-05
959.709	3.9228495191702847e-05	0.0002477218208939426	0.00038983828474008285	0.000427497895011384	0.00035060978954837985	0.00017977607411744147	-3.922849519170312e-05	-0.0002477218208939426	-0.00038983828474008285	-0.0004274978950113839	-0.00035060978954837995	-0.00017977607411744139
960.849	-0.00011838745394306893	-6.748903989564144e-05	1.4930078897749937e-06	7.007500541683287e-05	0.00011988046183284388	0.00013756404531247435	0.00011838745394306882	6.748903989564145e-05	-1.4930078897750174e-06	-7.00750054168329e-05	-0.0001198804618328438	-0.0001375640453124743
961.991	0.00014149159260824065	0.00015390013410770384	0.0001250712589579663	6.272964097409784e-05	-1.642033365027445e-05	-9.117049313360597e-05	-0.0001414915926082407	-0.00015390013410770386	-0.00012507125895796625	-6.272964097409788e-05	1.6420333650274396e-05	9.117049313360606e-05
963.131	1.418458201209682e-06	9.234012252116055e-05	0.0001585193255825754	0.00018222340336941298	0.00015710086738136565	8.988328084825247e-05	-1.4184582012097886e-06	-9.234012252116052e-05	-0.00015851932558257547	-0.000182223403369413	-0.00015710086738136573	-8.988328084825244e-05
964.27	-0.000278775981170633	-0.0002613884973501004	-0.0001739621767538235	-3.9922831382799534e-05	0.00010481380441680959	0.0002214656659673008	0.00027877598117063317	0.0002613884973501004	0.00017396217675382354	3.99228313827996e-05	-0.00010481380441680961	-0.00022146566596730074
965.411	0.00012635563520249513	5.365599364162824e-05	-3.3420728084602254e-05	-0.00011154239271010345	-0.00015977636328709733	-0.00016519838635173172	-0.00012635563520249497	-5.36559936416283e-05	3.342072808460234e-05	0.00011154239271010345	0.00015977636328709738	0.00016519838635173175
966.55	6.026736721741899e-05	1.1182339555489185e-05	-4.089898695982452e-05	-8.202146294800223e-05	-0.00010116635417724348	-9.320380250349131e-05	-6.026736721741898e-05	-1.1182339555489148e-05	4.089898695982451e-05	8.202146294800218e-05	0.00010116635417724352	9.320380250349139e-05
967.691	-2.323753628981063e-05	0.00010974104460672546	0.00021331460122434148	0.0002597306827101283	0.00023655213751415193	0.0001499896381034029	2.3237536289810518e-05	-0.00010974104460672552	-0.00021331460122434148	-0.0002597306827101282	-0.00023655213751415193	-0.00014998963810340283
968.83	-9.915769285999572e-05	-0.00010327692110322069	-7.972318174006494e-05	-3.4807680211619175e-05	1.9434511119930743e-05	6.846924089160155e-05	9.915769285999572e-05	0.00010327692110322069	7.972318174006505e-05	3.480768021161932e-05	-1.9434511119930702e-05	-6.84692408916016e-05
969.968	0.0002214084852749863	0.00017666069839169043	8.457682004002286e-05	-3.016934893976106e-05	-0.00013683166523496346	-0.00020683004733145158	-0.0002214084852749863	-0.00017666069839169043	-8.457682004002294e-05	3.0169348939760965e-05	0.0001368316652349634	0.00020683004733145158
971.108	-5.706253766759399e-05	-0.00010620139172896804	-0.0001268836686415036	-0.00011356756900885017	-6.982113097390947e-05	-7.3661772798822654e-06	5.706253766759423e-05	0.00010620139172896802	0.0001268836686415037	0.00011356756900885026	6.982113097390956e-05	7.3661772798822316e-06
972.247	-5.669595593132672e-05	-4.1525249332475835e-05	-1.5227885709487058e-05	1.5149777591792175e-05	4.146807022183961e-05	5.66750269242681e-05	5.669595593132664e-05	4.152524933247576e-05	1.5227885709487056e-05	-1.5149777591792143e-05	-4.146807022183957e-05	-5.66750269242681e-05
973.385	-0.00030366710967339805	-0.0002982659375713183	-0.00021294464836729175	-7.056501260072023e-05	9.072246130610648e-05	0.00022770092497059798	0.0003036671096733983	0.0002982659375713183	0.00021294464836729183	7.056501260072027e-05	-9.07224613061064e-05	-0.0002277009249705979
974.524	-6.328075879930696e-05	-5.5103696221422505e-05	-3.216164274103806e-05	-6.01903060934189e-07	3.111911605826876e-05	5.450179316048836e-05	6.328075879930685e-05	5.510369622142249e-05	3.2161642741038106e-05	6.019030609342931e-07	-3.11191160582687e-05	-5.450179316048833e-05
975.662	0.00015137545408850533	4.6444243881585545e-05	-7.093166396647908e-05	-0.0001693014897369298	-0.0002223071180549842	-0.0002157457336185154	-0.00015137545408850514	-4.64442438815855e-05	7.093166396647901e-05	0.00016930148973692979	0.00022230711805498415	0.0002157457336185154
976.8	5.978834977839655e-05	1.988535798162693e-05	-2.5345899427523412e-05	-6.378574355362835e-05	-8.513424920591995e-05	-8.367110153525533e-05	-5.9788349778396525e-05	-1.9885357981626896e-05	2.5345899427523412e-05	6.378574355362838e-05	8.51342492059199e-05	8.367110153525528e-05
977.939	-6.231110718039781e-05	-4.627969744314789e-05	-1.7847680150049912e-05	1.536660862602296e-05	4.446342703034775e-05	6.164630606917085e-05	6.231110718039769e-05	4.6279697443147894e-05	1.784768015004991e-05	-1.5366608626022886e-05	-4.446342703034778e-05	-6.164630606917092e-05
979.076	-0.0001288618669698337	2.3304154508432943e-05	0.00016922584660587477	0.0002698036097667993	0.0002980877135757083	0.0002464994552583664	0.00012886186696983346	-2.3304154508432943e-05	-0.0001692258466058748	-0.00026980360976679933	-0.0002980877135757082	-0.0002464994552583664
980.213	-0.0001001310523673002	-0.00011542453734219503	-9.979011074951263e-05	-5.741700456888611e-05	3.4094161778759116e-07	5.8007532773308945e-05	0.0001001310523673001	0.00011542453734219498	9.979011074951265e-05	5.741700456888617e-05	-3.409416177875727e-07	-5.8007532773308925e-05
981.35	-8.982163660381649e-05	-0.00011987514271280624	-0.00011780820113933402	-8.417464720881398e-05	-2.7986564535517555e-05	3.570049550399234e-05	8.982163660381649e-05	0.00011987514271280621	0.00011780820113933405	8.417464720881406e-05	2.7986564535517555e-05	-3.57004955039924e-05
982.489	-4.771424734090905e-05	-5.620245928231314e-06	3.797969584218036e-05	7.140300878290002e-05	8.569394318308931e-05	7.702325471113136e-05	4.7714247340908996e-05	5.6202459282313295e-06	-3.7979695842180314e-05	-7.140300878289992e-05	-8.569394318308931e-05	-7.702325471113135e-05
983.625	-0.00011237219436126622	2.785606024257628e-05	0.0001606203060001076	0.0002503464704768703	0.00027299250036137376	0.0002224904102342941	0.00011237219436126601	-2.785606024257626e-05	-0.0001606203060001077	-0.00025034647047687033	-0.00027299250036137376	-0.00022249041023429393
984.762	0.00017340125707436256	0.00012910607357972554	5.0217021931448056e-05	-4.212764018965687e-05	-0.00012318423514291434	-0.00017123371376938246	-0.00017340125707436242	-0.0001291060735797255	-5.021702193144808e-05	4.212764018965678e-05	0.00012318423514291442	0.0001712337137693825
985.898	0.0001487281062133404	7.3150385663905e-05	-2.202792165019894e-05	-0.00011130386514719592	-0.00017075602786353932	-0.000184454250811101	-0.00014872810621334039	-7.315038566390506e-05	2.2027921650198825e-05	0.00011130386514719579	0.00017075602786353926	0.00018445425081110094
987.036	5.6817937584183335e-05	-6.304024023352206e-05	-0.00016600683658999109	-0.00022449203514412664	-0.00022282477417417436	-0.00016145179491060466	-5.681793758418313e-05	6.304024023352195e-05	0.00016600683658999117	0.00022449203514412664	0.00022282477417417433	0.0001614517949106046
988.172	-1.2450909270753039e-05	0.00010453975648984352	0.00019351907892204022	0.00023064512043706145	0.00020596998819279316	0.00012610536394721807	1.2450909270752924e-05	-0.00010453975648984346	-0.00019351907892204022	-0.00023064512043706155	-0.00020596998819279318	-0.00012610536394721793
989.307	-0.0001057054648553944	-0.00010979208344234159	-8.446000193558283e-05	-3.649693111745358e-05	2.1245462919811666e-05	7.329515232488802e-05	0.00010570546485539453	0.00010979208344234156	8.446000193558269e-05	3.649693111745347e-05	-2.1245462919811568e-05	-7.329515232488791e-05
990.443	-0.00011552551440199832	-0.00010841711279796402	-7.225843337400136e-05	-1.6738165081136957e-05	4.326708102799703e-05	9.167894771682712e-05	0.00011552551440199838	0.00010841711279796405	7.22584333740013e-05	1.6738165081136926e-05	-4.3267081027996986e-05	-9.167894771682712e-05
991.578	-2.7428800284421196e-05	-6.230117323629419e-05	-8.047999713199081e-05	-7.709427078931139e-05	-5.305119684756965e-05	-1.479309755301719e-05	2.742880028442108e-05	6.230117323629416e-05	8.04799971319907e-05	7.709427078931135e-05	5.305119684756972e-05	1.4793097553017051e-05
992.715	-0.0001685472579779813	1.0608863793539388e-05	0.00018692234907896914	0.00031315014188136066	0.0003554696070569502	0.00030254127808782135	0.00016854725797798098	-1.0608863793539335e-05	-0.00018692234907896914	-0.00031315014188136055	-0.0003554696070569503	-0.0003025412780878214
993.85	-0.00018305343895163464	-0.00014794506511751234	-7.319493056098281e-05	2.1167726529414137e-05	0.00010985850839065175	0.00016911279164692647	0.0001830534389516346	0.00014794506511751231	7.319493056098285e-05	-2.1167726529414035e-05	-0.00010985850839065177	-0.00016911279164692658
994.985	-0.00023994445249348964	-0.00017659898735902107	-6.593396617754874e-05	6.239800799497864e-05	0.00017401048631594083	0.00023899699535399974	0.0002399444524934896	0.00017659898735902107	6.593396617754866e-05	-6.239800799497862e-05	-0.00017401048631594083	-0.00023899699535399977
996.12	-1.90326011525311e-05	6.11205363653619e-05	0.00012489647552319902	0.00015520650492710148	0.00014392907667573	9.408596856173966e-05	1.9032601152530946e-05	-6.11205363653619e-05	-0.000124896475523199	-0.00015520650492710145	-0.00014392907667572994	-9.408596856173958e-05
997.254	-0.00023523689132886032	-0.000127397140617739	1.457857103993972e-05	0.00015264796636066676	0.00024981546236880006	0.00028004510697840577	0.00023523689132886038	0.0001273971406177391	-1.4578571039939728e-05	-0.00015264796636066668	-0.00024981546236880006	-0.0002800451069784057
998.389	-0.0001211409535302386	-0.00014862712099753992	-0.00013628877142018775	-8.743195560336637e-05	-1.5147817889949156e-05	6.119516539417355e-05	0.00012114095353023855	0.00014862712099753987	0.00013628877142018777	8.743195560336648e-05	1.5147817889949197e-05	-6.119516539417378e-05
999.524	0.0002462699916773913	0.00027041355973195913	0.0002221000328339234	0.00011427498149911203	-2.4169958843467896e-05	-0.00015613857823284713	-0.0002462699916773914	-0.0002704135597319592	-0.00022210003283392352	-0.00011427498149911225	2.4169958843467815e-05	0.00015613857823284732
1000.66	-0.00010719759463886168	-5.4732575341280034e-05	1.2397993318673022e-05	7.620652968112114e-05	0.00011959558795753452	0.00013093910502240118	0.00010719759463886138	5.473257534127994e-05	-1.2397993318673168e-05	-7.620652968112122e-05	-0.00011959558795753446	-0.00013093910502240123
1001.79	-2.2412990677770448e-05	3.780828844097123e-05	8.789886720475164e-05	0.00011443701548540822	0.00011031185788252196	7.662872704443706e-05	2.241299067777033e-05	-3.7808288440971216e-05	-8.789886720475162e-05	-0.00011443701548540834	-0.00011031185788252192	-7.662872704443709e-05
